Time,AccelX,AccelY,AccelZ,TargetAngleX,TargetAngleY,TargetAngleZ,CurrentAngleX,CurrentAngleY,CurrentAngleZ
5891,-9,70,-1,57,-2,16,31,40,-43,20,-90,00,35,84,-48,17,-89,82
5907,-9,21,-0,20,-6,47,4,00,-90,00,-90,00,31,06,-54,44,-89,82
5924,-9,21,-0,20,-6,47,4,00,-90,00,-90,00,27,00,-59,78,-89,82
5940,-9,21,-0,20,-6,47,4,00,-90,00,-90,00,23,55,-64,31,-89,82
5956,-9,21,-0,20,-3,33,4,00,-66,60,-90,00,20,62,-64,65,-89,82
5972,-9,21,-1,57,-3,33,31,40,-66,60,-90,00,22,24,-64,95,-89,82
5988,-9,21,-1,57,-3,14,31,40,-62,80,-90,00,23,61,-64,62,-89,82
6004,-8,82,-1,76,-3,14,35,20,-62,80,-90,00,25,35,-64,35,-89,82
6020,-8,82,0,98,-10,09,-19,60,-90,00,-90,00,18,61,-68,20,-89,82
6036,-7,74,0,98,-10,09,-19,60,-90,00,-90,00,12,88,-71,47,-89,82
6052,-7,74,1,18,-9,90,-23,60,-90,00,-90,00,7,40,-74,25,-89,82
6068,-7,25,1,18,-9,90,-23,60,-90,00,-90,00,2,75,-76,61,-89,82
6084,-7,55,-1,47,-3,82,29,40,-76,40,-90,00,6,75,-76,58,-89,82
6100,-7,55,-1,47,-3,82,29,40,-76,40,-90,00,10,15,-76,58,-89,82
6116,-6,47,0,59,-8,82,-11,80,-90,00,-90,00,6,86,-78,59,-89,82
6132,-6,47,0,59,-8,82,-11,80,-90,00,-90,00,4,06,-80,30,-89,82
6148,-6,17,0,88,-11,37,-17,60,-90,00,-90,00,0,81,-81,76,-89,82
6164,-6,17,0,88,-9,80,-17,60,-90,00,-90,00,-1,95,-82,99,-89,82
6180,-4,61,0,59,-9,80,-11,80,-90,00,-69,15,-3,43,-84,05,-86,72
6196,-4,61,0,59,-9,02,-11,80,-90,00,-69,15,-4,69,-84,94,-84,08
6212,-5,10,-0,10,-9,02,2,00,-90,00,-76,50,-3,68,-85,70,-82,95
6228,-5,10,-0,78,-7,94,15,60,-90,00,-76,50,-0,79,-86,34,-81,98
6244,-3,43,-0,78,-7,94,15,60,-90,00,-51,45,1,67,-86,89,-77,40
6260,-3,43,-0,69,-9,51,13,80,-90,00,-51,45,3,49,-87,36,-73,51
6276,-1,86,-0,69,-9,51,13,80,-90,00,-27,90,5,03,-87,75,-66,67
6292,-1,86,-0,98,-10,88,19,60,-90,00,-27,90,7,22,-88,09,-60,85
6308,-0,88,-0,98,-10,88,19,60,-90,00,-13,20,9,08,-88,38,-53,70
6340,1,67,-2,16,-9,41,43,20,-90,00,25,05,14,20,-88,62,-41,89
6356,1,37,-1,96,-8,92,39,20,-90,00,20,55,17,95,-88,83,-32,52
6372,1,37,-1,96,-8,92,39,20,-90,00,20,55,21,13,-89,00,-24,56
6388,0,78,-1,57,-9,41,31,40,-90,00,11,70,22,67,-89,15,-19,12
6404,0,78,-1,57,-9,41,31,40,-90,00,11,70,23,98,-89,28,-14,50
6420,1,67,-1,18,-9,41,23,60,-90,00,25,05,23,93,-89,39,-8,57
6436,1,67,-1,18,-9,41,23,60,-90,00,25,05,23,88,-89,48,-3,53
6452,1,67,-1,18,-9,41,23,60,-90,00,25,05,23,84,-89,56,0,76
6468,1,67,-1,67,-9,02,33,40,-90,00,25,05,25,27,-89,62,4,40
6484,2,74,-1,67,-9,02,33,40,-90,00,41,10,26,49,-89,68,9,91
6500,2,74,-1,76,-9,70,35,20,-90,00,41,10,27,80,-89,73,14,59
6516,4,21,-1,76,-9,70,35,20,-90,00,63,15,28,91,-89,77,21,87
6532,4,21,-2,16,-9,70,43,20,-90,00,63,15,31,05,-89,80,28,06
6548,5,29,-2,16,-9,70,43,20,-90,00,79,35,32,87,-89,80,35,76
6564,5,29,-2,16,-7,45,43,20,-90,00,79,35,34,42,-89,80,42,30
6580,5,29,-2,16,-7,45,43,20,-90,00,79,35,35,74,-89,80,47,85
6596,6,17,-2,16,-8,43,43,20,-90,00,90,00,36,86,-89,80,54,18
6612,6,17,-2,16,-8,43,43,20,-90,00,90,00,37,81,-89,80,59,55
6628,6,66,-2,45,-7,64,49,00,-90,00,90,00,39,49,-89,80,64,12
6644,6,66,-2,45,-8,33,49,00,-90,00,90,00,40,91,-89,80,68,00
6660,5,88,-1,47,-8,33,29,40,-90,00,88,20,39,19,-89,80,71,03
6676,5,88,-1,47,-8,13,29,40,-90,00,88,20,37,72,-89,80,73,61
6692,7,06,-1,76,-8,13,35,20,-90,00,90,00,37,34,-89,80,76,06
6708,7,06,-1,18,-8,62,23,60,-90,00,90,00,35,28,-89,80,78,15
6740,7,06,-0,88,-7,55,17,60,-90,00,90,00,32,63,-89,80,79,93
6756,5,98,-0,88,-7,55,17,60,-90,00,89,70,30,37,-89,80,81,40
6772,5,98,-0,98,-6,66,19,60,-90,00,89,70,28,76,-89,80,82,64
6788,6,96,-0,98,-6,66,19,60,-90,00,90,00,27,38,-89,80,83,75
6804,8,04,-1,57,-6,08,31,40,-90,00,90,00,27,99,-89,80,84,68
6820,8,04,-1,57,-6,08,31,40,-90,00,90,00,28,50,-89,80,85,48
6836,8,33,-1,47,-5,88,29,40,-90,00,90,00,28,63,-89,80,86,16
6852,8,33,-1,47,-5,88,29,40,-90,00,90,00,28,75,-89,80,86,74
6868,8,33,-1,47,-5,88,29,40,-90,00,90,00,28,85,-89,80,87,23
6884,8,33,-1,47,-5,88,29,40,-90,00,90,00,28,93,-89,80,87,64
6900,9,60,-0,69,-5,88,13,80,-90,00,90,00,26,66,-89,80,88,00
6916,9,60,-0,69,-2,65,13,80,-53,00,90,00,24,73,-84,28,88,30
6932,10,68,-1,96,-2,65,39,20,-53,00,90,00,26,90,-79,59,88,55
6949,10,68,-1,96,-2,65,39,20,-53,00,90,00,28,75,-75,60,88,77
6974,10,68,-1,96,-4,70,39,20,-90,00,90,00,30,31,-77,76,88,95
6990,10,49,-0,88,-4,70,17,60,-90,00,90,00,28,41,-79,60,89,11
7007,10,49,-0,78,-4,12,15,60,-82,40,90,00,26,49,-80,02,89,24
7024,10,00,-0,78,-4,12,15,60,-82,40,90,00,24,85,-80,38,89,36
7040,10,00,-0,98,-3,63,19,60,-72,60,90,00,24,07,-79,21,89,45
7057,9,41,-0,98,-3,63,19,60,-72,60,90,00,23,40,-78,22,89,54
7074,10,39,-1,57,-1,47,31,40,-29,40,90,00,24,60,-70,89,89,61
7091,10,39,-1,57,-1,47,31,40,-29,40,90,00,25,62,-64,67,89,66
7107,10,49,-1,18,-1,96,23,60,-39,20,90,00,25,31,-60,85,89,71
7124,10,49,-1,18,-2,65,23,60,-53,00,90,00,25,06,-59,67,89,76
7140,11,56,-0,78,-2,65,15,60,-53,00,90,00,23,64,-58,67,89,79
7156,11,56,-0,78,-1,96,15,60,-39,20,90,00,22,43,-55,75,89,82
7172,12,05,-1,37,-1,96,27,40,-39,20,90,00,23,18,-53,27,89,82
7188,12,05,-1,37,-1,76,27,40,-35,20,90,00,23,81,-50,56,89,82
7204,11,86,-1,37,-1,76,27,40,-35,20,90,00,24,35,-48,25,89,82
7220,11,86,-0,39,-2,74,7,80,-54,80,90,00,21,87,-49,24,89,82
7236,10,78,-0,39,-2,74,7,80,-54,80,90,00,19,76,-50,07,89,82
7252,10,78,-0,29,-2,84,5,80,-56,80,90,00,17,66,-51,08,89,82
7268,10,39,-0,29,-2,84,5,80,-56,80,90,00,15,88,-51,94,89,82
7284,9,60,0,00,-3,43,-0,00,-68,60,90,00,13,50,-54,44,89,82
7300,9,60,0,00,-3,43,-0,00,-68,60,90,00,11,48,-56,56,89,82
7316,10,19,-1,08,-3,72,21,60,-74,40,90,00,12,99,-59,24,89,82
7332,10,19,-1,08,-3,72,21,60,-74,40,90,00,14,29,-61,51,89,82
7348,11,07,-1,86,-3,33,37,20,-66,60,90,00,17,72,-62,28,89,82
7364,11,07,-1,86,-4,12,37,20,-82,40,90,00,20,64,-65,29,89,82
7380,11,07,-1,37,-4,12,27,40,-82,40,90,00,21,66,-67,86,89,82
7396,11,07,-1,37,-4,31,27,40,-86,20,90,00,22,52,-70,61,89,82
7412,10,19,-1,08,-4,31,21,60,-86,20,90,00,22,38,-72,95,89,82
7428,10,19,-0,39,-5,78,7,80,-90,00,90,00,20,19,-75,51,89,82
7444,8,62,-0,39,-5,78,7,80,-90,00,90,00,18,33,-77,68,89,82
7460,8,62,-0,39,-5,78,7,80,-90,00,90,00,16,75,-79,53,89,82
7476,8,62,-0,39,-5,78,7,80,-90,00,90,00,15,41,-81,10,89,82
7492,8,62,-0,39,-5,78,7,80,-90,00,90,00,14,27,-82,43,89,82
7508,8,62,-0,39,-5,78,7,80,-90,00,90,00,13,30,-83,57,89,82
7524,8,62,-0,88,-5,98,17,60,-90,00,90,00,13,94,-84,53,89,82
7556,7,45,-1,57,-6,08,31,40,-90,00,90,00,16,56,-85,35,89,82
7572,7,45,-1,57,-5,98,31,40,-90,00,90,00,18,79,-86,05,89,82
7588,6,76,-1,08,-5,98,21,60,-90,00,90,00,19,21,-86,64,89,82
7604,6,76,-1,08,-9,80,21,60,-90,00,90,00,19,57,-87,15,89,82
7620,4,90,-0,20,-9,80,4,00,-90,00,73,50,17,23,-87,57,87,38
7636,4,90,-0,20,-7,35,4,00,-90,00,73,50,15,25,-87,94,85,29
7652,4,90,-1,08,-7,35,21,60,-90,00,73,50,16,20,-88,25,83,53
7668,4,90,-1,18,-8,43,23,60,-90,00,73,50,17,31,-88,51,82,02
7684,3,82,-1,18,-8,43,23,60,-90,00,57,30,18,25,-88,73,78,31
7700,3,82,-0,98,-8,72,19,60,-90,00,57,30,18,46,-88,92,75,16
7716,2,65,-0,98,-8,72,19,60,-90,00,39,75,18,63,-89,09,69,85
7732,2,65,-0,69,-8,82,13,80,-90,00,39,75,17,90,-89,22,65,33
7748,1,86,-0,69,-8,82,13,80,-90,00,27,90,17,29,-89,34,59,72
7764,-0,20,-0,10,-9,02,2,00,-90,00,-3,00,14,99,-89,44,50,31
7780,-0,20,-0,10,-9,02,2,00,-90,00,-3,00,13,05,-89,52,42,31
7796,-0,59,0,39,-10,78,-7,80,-90,00,-8,85,9,92,-89,59,34,64
7812,-0,59,0,39,-10,78,-7,80,-90,00,-8,85,7,26,-89,66,28,12
7828,-0,78,0,00,-10,49,-0,00,-90,00,-11,70,6,17,-89,71,22,14
7844,-0,78,0,00,-11,37,-0,00,-90,00,-11,70,5,25,-89,75,17,07
7860,-1,37,0,39,-11,37,-7,80,-90,00,-20,55,3,29,-89,79,11,42
7876,-1,37,0,39,-11,66,-7,80,-90,00,-20,55,1,63,-89,82,6,63
7892,-1,67,0,29,-11,66,-5,80,-90,00,-25,05,0,51,-89,82,1,88
7908,-1,67,-0,20,-6,96,4,00,-90,00,-25,05,1,04,-89,82,-2,16
7924,-1,86,-0,20,-6,96,4,00,-90,00,-27,90,1,48,-89,82,-6,02
7956,-1,86,-0,20,-6,96,4,00,-90,00,-27,90,1,86,-89,82,-9,30
7972,-4,90,-0,20,-8,43,4,00,-90,00,-73,50,2,18,-89,82,-18,93
7988,-4,90,-0,20,-8,43,4,00,-90,00,-73,50,2,45,-89,82,-27,12
8004,-4,51,0,69,-8,92,-13,80,-90,00,-67,65,0,01,-89,82,-33,20
8020,-4,51,0,69,-8,92,-13,80,-90,00,-67,65,-2,06,-89,82,-38,37
8036,-6,17,1,76,-10,00,-35,20,-90,00,-90,00,-7,03,-89,82,-46,11
8052,-6,17,1,76,-7,94,-35,20,-90,00,-90,00,-11,25,-89,82,-52,69
8068,-6,66,1,37,-7,94,-27,40,-90,00,-90,00,-13,68,-89,82,-58,29
8084,-6,66,1,37,-7,94,-27,40,-90,00,-90,00,-15,74,-89,82,-63,05
8100,-6,66,0,88,-7,94,-17,60,-90,00,-90,00,-16,01,-89,82,-67,09
8116,-6,66,0,88,-8,23,-17,60,-90,00,-90,00,-16,25,-89,82,-70,53
8132,-8,13,1,86,-8,23,-37,20,-90,00,-90,00,-19,39,-89,82,-73,45
8148,-8,13,1,67,-7,45,-33,40,-90,00,-90,00,-21,50,-89,82,-75,93
8164,-8,53,1,67,-7,45,-33,40,-90,00,-90,00,-23,28,-89,82,-78,04
8180,-8,53,0,98,-5,98,-19,60,-90,00,-90,00,-22,73,-89,82,-79,83
8196,-9,11,0,98,-5,98,-19,60,-90,00,-90,00,-22,26,-89,82,-81,36
8212,-8,53,0,78,-5,00,-15,60,-90,00,-90,00,-21,26,-89,82,-82,66
8228,-8,53,0,78,-5,00,-15,60,-90,00,-90,00,-20,41,-89,82,-83,76
8244,-8,92,0,00,-4,31,-0,00,-86,20,-90,00,-17,35,-89,28,-84,69
8260,-8,92,0,00,-4,31,-0,00,-86,20,-90,00,-14,75,-88,82,-85,49
8276,-8,82,-0,59,-4,80,11,80,-90,00,-90,00,-10,77,-88,99,-86,17
8292,-8,82,-0,59,-3,92,11,80,-78,40,-90,00,-7,38,-87,40,-86,74
8308,-8,53,-0,29,-3,92,5,80,-78,40,-90,00,-5,40,-86,05,-87,23
8339,-9,11,-0,69,-3,04,13,80,-60,80,-90,00,-2,52,-82,27,-87,65
8355,-9,11,-0,69,-3,04,13,80,-60,80,-90,00,-0,07,-79,05,-88,00
8372,-9,41,-0,49,-3,04,9,80,-60,80,-90,00,1,41,-76,31,-88,30
8388,-9,41,-0,49,-3,72,9,80,-74,40,-90,00,2,67,-76,02,-88,55
8404,-10,39,0,10,-3,72,-2,00,-74,40,-90,00,1,97,-75,78,-88,77
8420,-10,39,-0,49,-1,86,9,80,-37,20,-90,00,3,14,-69,99,-88,96
8436,-10,19,-0,49,-1,86,9,80,-37,20,-90,00,4,14,-65,07,-89,11
8452,-10,19,-0,49,-1,86,9,80,-37,20,-90,00,4,99,-60,89,-89,25
8468,-10,19,-0,49,-1,86,9,80,-37,20,-90,00,5,71,-57,34,-89,36
8484,-10,49,-0,10,-2,74,2,00,-54,80,-90,00,5,15,-56,96,-89,45
8500,-10,49,-0,10,-2,74,2,00,-54,80,-90,00,4,68,-56,63,-89,54
8516,-10,39,-0,69,-1,57,13,80,-31,40,-90,00,6,05,-52,85,-89,61
8532,-10,39,-0,69,-1,57,13,80,-31,40,-90,00,7,21,-49,63,-89,67
8548,-10,39,-0,78,-1,47,15,60,-29,40,-90,00,8,47,-46,60,-89,72
8564,-10,39,-0,78,-1,67,15,60,-33,40,-90,00,9,54,-44,62,-89,76
8580,-10,39,-0,98,-1,67,19,60,-33,40,-90,00,11,05,-42,93,-89,79
8596,-10,39,-0,98,-1,86,19,60,-37,20,-90,00,12,33,-42,07,-89,83
8612,-9,60,-1,08,-1,86,21,60,-37,20,-90,00,13,72,-41,34,-89,83
8628,-9,60,-0,78,-2,45,15,60,-49,00,-90,00,14,00,-42,49,-89,83
8644,-9,70,-0,78,-2,45,15,60,-49,00,-90,00,14,24,-43,47,-89,83
8660,-9,70,-0,88,-1,76,17,60,-35,20,-90,00,14,75,-42,23,-89,83
8676,-10,00,-0,88,-1,76,17,60,-35,20,-90,00,15,17,-41,17,-89,83
8692,-10,00,-0,88,-2,35,17,60,-47,00,-90,00,15,54,-42,05,-89,83
8708,-10,19,-0,88,-2,35,17,60,-47,00,-90,00,15,85,-42,79,-89,83
8724,-9,90,-1,47,-1,08,29,40,-21,60,-90,00,17,88,-39,61,-89,83
8755,-9,90,-1,47,-1,08,29,40,-21,60,-90,00,19,61,-36,91,-89,83
8771,-9,90,-1,47,-2,35,29,40,-47,00,-90,00,21,08,-38,42,-89,83
8787,-10,19,-0,98,-2,65,19,60,-53,00,-90,00,20,86,-40,61,-89,83
8804,-10,19,-0,98,-1,27,19,60,-25,40,-90,00,20,67,-38,33,-89,83
8820,-10,19,-1,27,-1,27,25,40,-25,40,-90,00,21,38,-36,39,-89,83
8836,-10,19,-1,27,-1,08,25,40,-21,60,-90,00,21,98,-34,17,-89,83
8852,-9,70,-1,76,-1,08,35,20,-21,60,-90,00,23,96,-32,29,-89,83
8868,-9,70,-1,08,-2,74,21,60,-54,80,-90,00,23,61,-35,66,-89,83
8884,-9,70,-1,08,-2,74,21,60,-54,80,-90,00,23,31,-38,53,-89,83
8900,-9,70,-0,88,-2,35,17,60,-47,00,-90,00,22,45,-39,80,-89,83
8916,-10,19,-0,88,-2,35,17,60,-47,00,-90,00,21,72,-40,88,-89,83
8932,-10,19,-1,18,-1,76,23,60,-35,20,-90,00,22,01,-40,03,-89,83
8948,-10,00,-1,18,-1,76,23,60,-35,20,-90,00,22,24,-39,31,-89,83
8964,-10,00,-1,18,-1,76,23,60,-35,20,-90,00,22,45,-38,69,-89,83
8980,-10,00,-1,18,-1,76,23,60,-35,20,-90,00,22,62,-38,17,-89,83
8996,-9,11,-1,96,-1,27,39,20,-25,40,-90,00,25,11,-36,25,-89,83
9012,-9,11,-1,96,-1,27,39,20,-25,40,-90,00,27,22,-34,62,-89,83
9028,-11,56,-0,10,-7,15,2,00,-90,00,-90,00,23,44,-42,93,-89,83
9044,-11,56,-0,10,-5,88,2,00,-90,00,-90,00,20,22,-49,99,-89,83
9060,-11,47,0,49,-5,88,-9,80,-90,00,-90,00,15,72,-55,99,-89,83
9076,-11,47,0,49,-0,98,-9,80,-19,60,-90,00,11,89,-50,53,-89,83
9092,-8,82,-1,67,-0,98,33,40,-19,60,-90,00,15,12,-45,89,-89,83
9108,-8,82,-1,67,-2,84,33,40,-56,80,-90,00,17,86,-47,53,-89,83
9124,-7,74,-1,67,-2,84,33,40,-56,80,-90,00,20,19,-48,92,-89,83
9155,-5,88,0,39,-8,33,-7,80,-90,00,-88,20,15,99,-55,08,-89,58
9171,-6,96,0,39,-7,94,-7,80,-90,00,-90,00,12,42,-60,32,-89,64
9187,-6,96,0,39,-7,94,-7,80,-90,00,-90,00,9,39,-64,77,-89,70
9203,-5,68,0,10,-8,04,-2,00,-90,00,-85,20,7,68,-68,56,-89,02
9219,-5,68,0,10,-8,04,-2,00,-90,00,-85,20,6,23,-71,77,-88,45
9235,-2,45,-1,18,-8,04,23,60,-90,00,-36,75,8,83,-74,51,-80,69
9251,-2,45,-1,18,-8,04,23,60,-90,00,-36,75,11,05,-76,83,-74,10
9267,-1,96,-0,78,-8,53,15,60,-90,00,-29,40,11,73,-78,81,-67,40
9283,-1,96,-0,78,-11,17,15,60,-90,00,-29,40,12,31,-80,49,-61,70
9299,-2,65,0,29,-11,17,-5,80,-90,00,-39,75,9,60,-81,91,-58,41
9315,-2,65,0,29,-11,07,-5,80,-90,00,-39,75,7,29,-83,13,-55,61
9331,-1,67,0,00,-11,07,-0,00,-90,00,-25,05,6,19,-84,16,-51,02
9347,-1,67,-0,20,-10,29,4,00,-90,00,-25,05,5,86,-85,03,-47,13
9363,-1,27,-0,20,-10,29,4,00,-90,00,-19,05,5,58,-85,78,-42,92
9379,-1,27,-0,98,-9,90,19,60,-90,00,-19,05,7,69,-86,41,-39,34
9395,0,29,-0,98,-9,90,19,60,-90,00,4,35,9,47,-86,95,-32,78
9411,0,29,-0,59,-10,78,11,80,-90,00,4,35,9,82,-87,41,-27,21
9427,0,29,-0,59,-10,78,11,80,-90,00,4,35,10,12,-87,80,-22,48
9444,0,29,-0,59,-10,78,11,80,-90,00,4,35,10,37,-88,13,-18,45
9460,0,29,-0,59,-10,78,11,80,-90,00,4,35,10,59,-88,41,-15,03
9476,1,96,-1,18,-11,07,23,60,-90,00,29,40,12,54,-88,65,-8,37
9492,1,96,-1,18,-11,07,23,60,-90,00,29,40,14,20,-88,85,-2,70
9508,3,23,-1,18,-10,68,23,60,-90,00,48,45,15,61,-89,02,4,97
9524,3,23,-1,18,-11,56,23,60,-90,00,48,45,16,81,-89,17,11,49
9556,2,74,0,39,-10,49,-7,80,-90,00,41,10,13,12,-89,29,15,93
9572,3,04,0,20,-10,49,-4,00,-90,00,45,60,10,55,-89,40,20,38
9588,3,04,-0,29,-9,11,5,80,-90,00,45,60,9,84,-89,49,24,17
9604,3,72,-0,29,-9,11,5,80,-90,00,55,80,9,23,-89,57,28,91
9620,3,72,-0,39,-7,74,7,80,-90,00,55,80,9,02,-89,63,32,94
9636,4,61,-0,39,-7,74,7,80,-90,00,69,15,8,83,-89,69,38,37
9652,4,61,-0,29,-7,84,5,80,-90,00,69,15,8,38,-89,73,42,99
9668,6,37,-0,29,-7,84,5,80,-90,00,90,00,7,99,-89,77,50,04
9684,7,06,0,20,-8,13,-4,00,-90,00,90,00,6,19,-89,81,56,04
9700,7,06,0,20,-8,13,-4,00,-90,00,90,00,4,66,-89,81,61,13
9716,7,06,-0,98,-5,49,19,60,-90,00,90,00,6,90,-89,81,65,46
9732,7,06,-0,98,-5,49,19,60,-90,00,90,00,8,81,-89,81,69,14
9748,7,45,-0,88,-6,37,17,60,-90,00,90,00,10,13,-89,81,72,27
9764,7,45,-0,88,-6,96,17,60,-90,00,90,00,11,25,-89,81,74,93
9780,7,74,-0,59,-6,96,11,80,-90,00,90,00,11,33,-89,81,77,19
9796,7,74,-0,59,-5,39,11,80,-90,00,90,00,11,40,-89,81,79,11
9812,7,84,-1,18,-5,39,23,60,-90,00,90,00,13,23,-89,81,80,75
9828,7,84,-0,98,-4,80,19,60,-90,00,90,00,14,19,-89,81,82,13
9844,8,53,-0,98,-4,80,19,60,-90,00,90,00,15,00,-89,81,83,31
9860,8,53,-0,29,-5,49,5,80,-90,00,90,00,13,62,-89,81,84,32
9876,9,70,-0,29,-5,49,5,80,-90,00,90,00,12,45,-89,81,85,17
9892,9,70,-0,10,-5,10,2,00,-90,00,90,00,10,88,-89,81,85,89
9908,9,90,-0,10,-5,10,2,00,-90,00,90,00,9,55,-89,81,86,51
9924,9,60,-0,10,-4,12,2,00,-82,40,90,00,8,42,-88,70,87,03
9940,9,60,-0,10,-4,12,2,00,-82,40,90,00,7,45,-87,75,87,48
9972,9,60,-0,10,-3,23,2,00,-64,60,90,00,6,63,-84,28,87,86
9988,10,00,-0,10,-3,23,2,00,-64,60,90,00,5,94,-81,33,88,18
10004,10,00,-0,10,-3,43,2,00,-68,60,90,00,5,35,-79,42,88,45
10020,10,19,0,00,-3,43,-0,00,-68,60,90,00,4,55,-77,80,88,68
10040,10,19,-0,20,-2,16,4,00,-43,20,90,00,4,46,-72,61,88,88
10057,10,49,-0,20,-2,16,4,00,-43,20,90,00,4,39,-68,20,89,05
10073,10,39,-0,29,-2,25,5,80,-45,00,90,00,4,61,-64,72,89,19
10090,10,39,-0,29,-2,25,5,80,-45,00,90,00,4,78,-61,76,89,31
10106,10,19,-0,20,-1,76,4,00,-35,20,90,00,4,67,-57,77,89,42
10123,10,19,-0,20,-1,08,4,00,-21,60,90,00,4,57,-52,35,89,50
10140,9,90,-0,49,-1,08,9,80,-21,60,90,00,5,35,-47,74,89,58
10156,9,90,-0,49,-1,08,9,80,-21,60,90,00,6,02,-43,82,89,64
10173,10,00,-0,49,-1,08,9,80,-21,60,90,00,6,59,-40,48,89,70
10190,10,00,-0,10,-1,08,2,00,-21,60,90,00,5,90,-37,65,89,74
10206,10,39,-0,10,-1,08,2,00,-21,60,90,00,5,31,-35,24,89,78
10223,10,39,-0,39,-0,29,7,80,-5,80,90,00,5,69,-30,83,89,81
10240,10,39,-0,39,-0,29,7,80,-5,80,90,00,6,00,-27,07,89,81
10257,10,39,-0,29,0,39,5,80,7,80,90,00,5,97,-21,84,89,81
10273,10,39,-0,29,0,20,5,80,4,00,90,00,5,97,-17,97,89,81
10290,10,39,0,00,0,20,-0,00,4,00,90,00,5,08,-14,67,89,81
10306,10,39,0,00,0,78,-0,00,15,60,90,00,4,32,-10,13,89,81
10323,10,49,0,20,0,78,-4,00,15,60,90,00,3,07,-6,27,89,81
10339,10,49,0,20,0,98,-4,00,19,60,90,00,2,01,-2,39,89,81
10356,10,78,0,20,0,98,-4,00,19,60,90,00,1,11,0,91,89,81
10372,11,07,0,59,0,88,-11,80,17,60,90,00,-0,83,3,41,89,81
10388,11,07,0,59,0,88,-11,80,17,60,90,00,-2,47,5,54,89,81
10404,10,78,0,39,1,18,-7,80,23,60,90,00,-3,27,8,25,89,81
10420,10,78,0,39,1,18,-7,80,23,60,90,00,-3,95,10,55,89,81
10436,10,19,0,00,1,47,-0,00,29,40,90,00,-3,36,13,38,89,81
10452,10,19,0,00,1,47,-0,00,29,40,90,00,-2,86,15,78,89,81
10473,10,19,0,00,1,47,-0,00,29,40,90,00,-2,43,17,82,89,81
10489,10,19,0,29,0,59,-5,80,11,80,90,00,-2,93,16,92,89,81
10506,10,49,0,29,0,59,-5,80,11,80,90,00,-3,36,16,15,89,81
10523,10,39,0,00,1,67,-0,00,33,40,90,00,-2,86,18,74,89,81
10539,10,39,0,00,1,67,-0,00,33,40,90,00,-2,43,20,94,89,81
10556,10,49,-0,10,1,57,2,00,31,40,90,00,-1,77,22,51,89,81
10573,10,49,-0,10,0,49,2,00,9,80,90,00,-1,20,20,60,89,81
10590,11,27,0,59,0,49,-11,80,9,80,90,00,-2,79,18,98,89,81
10606,11,27,0,59,1,18,-11,80,23,60,90,00,-4,14,19,67,89,81
10623,10,78,0,88,1,18,-17,60,23,60,90,00,-6,16,20,26,89,81
10640,10,78,0,10,2,06,-2,00,41,20,90,00,-5,54,23,40,89,81
10656,10,49,0,10,2,06,-2,00,41,20,90,00,-5,01,26,07,89,81
10673,10,98,0,29,0,39,-5,80,7,80,90,00,-5,13,23,33,89,81
10690,10,98,0,29,0,39,-5,80,7,80,90,00,-5,23,21,00,89,81
10706,11,07,0,20,0,20,-4,00,4,00,90,00,-5,04,18,45,89,81
10723,11,07,0,20,1,27,-4,00,25,40,90,00,-4,89,19,49,89,81
10740,10,68,-0,88,1,27,17,60,25,40,90,00,-1,51,20,38,89,81
10756,10,68,-0,88,-1,47,17,60,-29,40,90,00,1,35,12,91,89,81
10772,11,76,0,20,-1,47,-4,00,-29,40,90,00,0,55,6,57,89,81
10788,11,76,1,86,-4,12,-37,20,-82,40,90,00,-5,11,-6,78,89,81
10804,12,35,1,86,-4,12,-37,20,-82,40,90,00,-9,93,-18,12,89,81
10820,12,35,-0,49,-0,59,9,80,-11,80,90,00,-6,97,-17,17,89,81
10836,10,19,-0,49,-0,59,9,80,-11,80,90,00,-4,45,-16,37,89,81
10860,7,55,-2,06,-1,37,41,20,-27,40,90,00,2,40,-18,02,89,81
10876,7,55,-2,06,-5,88,41,20,-90,00,90,00,8,22,-28,82,89,81
10892,8,82,-0,69,-5,88,13,80,-90,00,90,00,9,05,-38,00,89,81
10908,8,82,-2,25,-5,68,45,00,-90,00,90,00,14,45,-45,80,89,81
10924,6,17,-2,25,-5,68,45,00,-90,00,90,00,19,03,-52,43,89,81
10940,6,17,-2,25,-5,68,45,00,-90,00,90,00,22,92,-58,06,89,81
10956,6,17,-2,25,-5,68,45,00,-90,00,90,00,26,24,-62,85,89,81
10973,5,68,-2,65,-5,00,53,00,-90,00,85,20,30,25,-66,93,89,12
10990,5,68,-2,65,-5,00,53,00,-90,00,85,20,33,66,-70,39,88,53
11006,3,23,-2,74,-8,72,54,80,-90,00,48,45,36,83,-73,33,82,52
11023,3,23,-2,74,-10,39,54,80,-90,00,48,45,39,53,-75,83,77,41
11044,3,43,-1,57,-10,39,31,40,-90,00,51,45,38,31,-77,96,73,52
11060,3,43,-0,69,-9,51,13,80,-90,00,51,45,34,63,-79,76,70,21
11075,5,10,-0,69,-9,51,13,80,-90,00,76,50,31,51,-81,30,71,15
11091,5,10,-0,29,-9,51,5,80,-90,00,76,50,27,65,-82,60,71,95
11107,4,51,-0,29,-9,51,5,80,-90,00,67,65,24,37,-83,71,71,31
11123,3,43,-0,20,-10,29,4,00,-90,00,51,45,21,32,-84,66,68,33
