Time,RawAccelX,RawAccelY,RawAccelZ,CalibRobotX,CalibRobotY,TargetModelPitch(X),TargetModelYaw(Y),TargetModelRoll(Z),CurrentModelPitch(X),CurrentModelYaw(Y),CurrentModelRoll(Z),ClampedModelPitch(X),ClampedModelYaw(Y),ClampedModelRoll(Z)
61722,-0,88,0,39,-10,09,-0,68,0,00,0,00,0,00,-47,60,8,97,0,00,-27,45,8,97,0,00,-27,45
61738,-0,59,0,39,-10,09,-0,39,0,00,0,00,0,00,-27,30,7,63,0,00,-27,43,7,63,0,00,-27,43
61758,-0,49,0,69,-10,09,-0,29,0,30,21,00,0,00,-20,30,9,63,0,00,-26,36,9,63,0,00,-26,36
61776,-0,49,0,69,-10,09,-0,29,0,30,21,00,0,00,-20,30,11,34,0,00,-25,45,11,34,0,00,-25,45
61808,-0,49,0,69,-10,09,-0,29,0,30,21,00,0,00,-20,30,12,79,0,00,-24,68,12,79,0,00,-24,68
61825,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,10,87,0,00,-24,02,10,87,0,00,-24,02
61842,-0,59,0,78,-10,29,-0,39,0,39,27,30,0,00,-27,30,13,33,0,00,-24,51,13,33,0,00,-24,51
61859,-0,59,0,78,-10,09,-0,39,0,39,27,30,0,00,-27,30,15,43,0,00,-24,93,15,43,0,00,-24,93
61876,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,16,26,0,00,-25,29,16,26,0,00,-25,29
61893,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,16,97,0,00,-25,59,16,97,0,00,-25,59
61909,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,17,58,0,00,-25,85,17,58,0,00,-25,85
61925,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,17,04,0,00,-26,06,17,04,0,00,-26,06
61941,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,16,59,0,00,-26,25,16,59,0,00,-26,25
61956,-0,59,0,69,-9,90,-0,39,0,30,21,00,0,00,-27,30,17,25,0,00,-26,41,17,25,0,00,-26,41
61971,-0,59,0,69,-9,90,-0,39,0,30,21,00,0,00,-27,30,17,81,0,00,-26,54,17,81,0,00,-26,54
61987,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,17,24,0,00,-26,65,17,24,0,00,-26,65
62004,-0,78,0,59,-10,00,-0,58,0,20,14,00,0,00,-40,60,16,75,0,00,-28,75,16,75,0,00,-28,75
62020,-0,78,0,49,-9,90,-0,58,0,10,7,00,0,00,-40,60,15,29,0,00,-30,52,15,29,0,00,-30,52
62035,-0,78,0,49,-9,90,-0,58,0,10,7,00,0,00,-40,60,14,05,0,00,-32,04,14,05,0,00,-32,04
62050,-0,78,0,29,-10,19,-0,58,-0,10,-7,00,0,00,-40,60,10,89,0,00,-33,32,10,89,0,00,-33,32
62069,-0,78,0,29,-10,19,-0,58,-0,10,-7,00,0,00,-40,60,8,21,0,00,-34,41,8,21,0,00,-34,41
62085,-0,78,0,39,-10,09,-0,58,0,00,0,00,0,00,-40,60,6,98,0,00,-35,34,6,98,0,00,-35,34
62101,-0,78,0,39,-10,09,-0,58,0,00,0,00,0,00,-40,60,5,93,0,00,-36,13,5,93,0,00,-36,13
62119,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,8,19,0,00,-34,81,8,19,0,00,-34,81
62135,-0,59,0,69,-10,39,-0,39,0,30,21,00,0,00,-27,30,10,11,0,00,-33,68,10,11,0,00,-33,68
62151,-0,78,0,88,-10,39,-0,58,0,49,34,30,0,00,-40,60,13,74,0,00,-34,72,13,74,0,00,-34,72
62167,-0,78,0,59,-10,00,-0,58,0,20,14,00,0,00,-40,60,13,78,0,00,-35,60,13,78,0,00,-35,60
62184,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,13,81,0,00,-34,35,13,81,0,00,-34,35
62200,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,13,84,0,00,-33,30,13,84,0,00,-33,30
62217,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,13,86,0,00,-32,40,13,86,0,00,-32,40
62235,-0,78,0,59,-10,00,-0,58,0,20,14,00,0,00,-40,60,13,88,0,00,-33,63,13,88,0,00,-33,63
62250,-0,78,0,59,-10,39,-0,58,0,20,14,00,0,00,-40,60,13,90,0,00,-34,67,13,90,0,00,-34,67
62267,-0,59,0,59,-10,39,-0,39,0,20,14,00,0,00,-27,30,13,92,0,00,-33,57,13,92,0,00,-33,57
62284,-0,59,0,59,-10,29,-0,39,0,20,14,00,0,00,-27,30,13,93,0,00,-32,63,13,93,0,00,-32,63
62300,-0,78,0,78,-10,29,-0,58,0,39,27,30,0,00,-40,60,15,93,0,00,-33,82,15,93,0,00,-33,82
62317,-0,78,0,59,-10,00,-0,58,0,20,14,00,0,00,-40,60,15,64,0,00,-34,84,15,64,0,00,-34,84
62334,-0,78,0,59,-10,00,-0,58,0,20,14,00,0,00,-40,60,15,40,0,00,-35,70,15,40,0,00,-35,70
62353,-0,78,0,39,-9,80,-0,58,0,00,0,00,0,00,-40,60,13,09,0,00,-36,44,13,09,0,00,-36,44
62370,-0,78,0,39,-10,49,-0,58,0,00,0,00,0,00,-40,60,11,12,0,00,-37,06,11,12,0,00,-37,06
62386,-0,88,0,69,-10,49,-0,68,0,30,21,00,0,00,-47,60,12,61,0,00,-38,64,12,61,0,00,-38,64
62402,-0,88,0,69,-10,29,-0,68,0,30,21,00,0,00,-47,60,13,87,0,00,-39,99,13,87,0,00,-39,99
62418,-0,78,0,78,-10,29,-0,58,0,39,27,30,0,00,-40,60,15,88,0,00,-40,08,15,88,0,00,-40,08
62434,-0,78,0,78,-10,00,-0,58,0,39,27,30,0,00,-40,60,17,59,0,00,-40,16,17,59,0,00,-40,16
62450,-0,49,0,59,-10,00,-0,29,0,20,14,00,0,00,-20,30,17,05,0,00,-37,18,17,05,0,00,-37,18
62467,-0,49,0,29,-10,00,-0,29,-0,10,-7,00,0,00,-20,30,13,45,0,00,-34,65,13,45,0,00,-34,65
62483,-0,59,0,29,-10,00,-0,39,-0,10,-7,00,0,00,-27,30,10,38,0,00,-33,54,10,38,0,00,-33,54
62500,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,10,92,0,00,-32,61,10,92,0,00,-32,61
62517,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,11,38,0,00,-31,81,11,38,0,00,-31,81
62534,-0,59,0,29,-10,00,-0,39,-0,10,-7,00,0,00,-27,30,8,63,0,00,-31,13,8,63,0,00,-31,13
62550,-0,59,0,29,-10,00,-0,39,-0,10,-7,00,0,00,-27,30,6,28,0,00,-30,56,6,28,0,00,-30,56
62567,-0,59,0,29,-10,00,-0,39,-0,10,-7,00,0,00,-27,30,4,29,0,00,-30,07,4,29,0,00,-30,07
62589,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,4,70,0,00,-29,66,4,70,0,00,-29,66
62606,-0,78,0,49,-10,19,-0,58,0,10,7,00,0,00,-40,60,5,04,0,00,-31,30,5,04,0,00,-31,30
62622,-0,78,0,49,-10,19,-0,58,0,10,7,00,0,00,-40,60,5,34,0,00,-32,69,5,34,0,00,-32,69
62639,-0,78,0,49,-10,19,-0,58,0,10,7,00,0,00,-40,60,5,59,0,00,-33,88,5,59,0,00,-33,88
62656,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,5,80,0,00,-32,89,5,80,0,00,-32,89
62673,-0,59,0,49,-10,09,-0,39,0,10,7,00,0,00,-27,30,5,98,0,00,-32,05,5,98,0,00,-32,05
62690,-0,59,0,39,-10,09,-0,39,0,00,0,00,0,00,-27,30,5,08,0,00,-31,34,5,08,0,00,-31,34
62706,-0,59,0,59,-10,39,-0,39,0,20,14,00,0,00,-27,30,6,42,0,00,-30,73,6,42,0,00,-30,73
62722,-0,59,0,59,-10,39,-0,39,0,20,14,00,0,00,-27,30,7,56,0,00,-30,22,7,56,0,00,-30,22
62739,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,8,52,0,00,-29,78,8,52,0,00,-29,78
62755,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,9,34,0,00,-29,41,9,34,0,00,-29,41
62771,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,10,04,0,00,-29,09,10,04,0,00,-29,09
62787,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,10,64,0,00,-28,82,10,64,0,00,-28,82
62805,-0,78,0,49,-10,19,-0,58,0,10,7,00,0,00,-40,60,10,09,0,00,-30,59,10,09,0,00,-30,59
62821,-0,78,0,49,-10,00,-0,58,0,10,7,00,0,00,-40,60,9,63,0,00,-32,09,9,63,0,00,-32,09
62836,-0,78,0,59,-10,00,-0,58,0,20,14,00,0,00,-40,60,10,28,0,00,-33,37,10,28,0,00,-33,37
62852,-0,78,0,59,-10,00,-0,58,0,20,14,00,0,00,-40,60,10,84,0,00,-34,45,10,84,0,00,-34,45
62868,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,11,31,0,00,-33,38,11,31,0,00,-33,38
62883,-0,59,0,59,-10,09,-0,39,0,20,14,00,0,00,-27,30,11,72,0,00,-32,47,11,72,0,00,-32,47
62902,-0,59,0,39,-10,09,-0,39,0,00,0,00,0,00,-27,30,9,96,0,00,-31,69,9,96,0,00,-31,69
62919,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,9,52,0,00,-31,03,9,52,0,00,-31,03
62935,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,9,14,0,00,-30,47,9,14,0,00,-30,47
62951,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,8,82,0,00,-30,00,8,82,0,00,-30,00
62968,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,8,55,0,00,-29,59,8,55,0,00,-29,59
62984,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,9,36,0,00,-29,25,9,36,0,00,-29,25
63000,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,10,06,0,00,-28,96,10,06,0,00,-28,96
63019,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,11,70,0,00,-28,71,11,70,0,00,-28,71
63038,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,13,09,0,00,-28,50,13,09,0,00,-28,50
63058,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,14,28,0,00,-28,32,14,28,0,00,-28,32
63074,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,14,24,0,00,-28,16,14,24,0,00,-28,16
63092,-0,59,0,59,-10,09,-0,39,0,20,14,00,0,00,-27,30,14,20,0,00,-28,04,14,20,0,00,-28,04
63109,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,15,22,0,00,-27,92,15,22,0,00,-27,92
63125,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,16,09,0,00,-27,83,16,09,0,00,-27,83
63141,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,16,83,0,00,-27,75,16,83,0,00,-27,75
63157,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,15,35,0,00,-27,68,15,35,0,00,-27,68
63174,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,14,10,0,00,-27,63,14,10,0,00,-27,63
63190,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,13,03,0,00,-27,58,13,03,0,00,-27,58
63205,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,12,13,0,00,-27,54,12,13,0,00,-27,54
63220,-0,59,0,59,-10,39,-0,39,0,20,14,00,0,00,-27,30,12,41,0,00,-27,50,12,41,0,00,-27,50
63236,-0,59,0,59,-10,39,-0,39,0,20,14,00,0,00,-27,30,12,65,0,00,-27,47,12,65,0,00,-27,47
63252,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,12,85,0,00,-27,44,12,85,0,00,-27,44
63267,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,13,02,0,00,-27,42,13,02,0,00,-27,42
63284,-0,59,0,39,-10,09,-0,39,0,00,0,00,0,00,-27,30,11,07,0,00,-27,40,11,07,0,00,-27,40
63301,-0,59,0,39,-10,19,-0,39,0,00,0,00,0,00,-27,30,9,41,0,00,-27,39,9,41,0,00,-27,39
63320,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,9,05,0,00,-27,38,9,05,0,00,-27,38
63336,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,8,74,0,00,-27,36,8,74,0,00,-27,36
63359,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,8,48,0,00,-27,35,8,48,0,00,-27,35
63375,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,9,31,0,00,-27,35,9,31,0,00,-27,35
63391,-0,59,0,59,-10,19,-0,39,0,20,14,00,0,00,-27,30,10,01,0,00,-27,30,10,01,0,00,-27,30
63408,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,9,56,0,00,-27,30,9,56,0,00,-27,30
63424,-0,59,0,49,-10,09,-0,39,0,10,7,00,0,00,-27,30,9,18,0,00,-27,30,9,18,0,00,-27,30
63443,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,10,95,0,00,-27,30,10,95,0,00,-27,30
63458,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,12,46,0,00,-27,30,12,46,0,00,-27,30
63473,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,13,74,0,00,-27,30,13,74,0,00,-27,30
63489,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,14,83,0,00,-27,30,14,83,0,00,-27,30
63505,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,15,75,0,00,-27,30,15,75,0,00,-27,30
63520,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,16,54,0,00,-27,30,16,54,0,00,-27,30
63536,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,17,21,0,00,-27,30,17,21,0,00,-27,30
63552,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,16,73,0,00,-27,30,16,73,0,00,-27,30
63568,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,16,32,0,00,-27,30,16,32,0,00,-27,30
63584,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,14,92,0,00,-27,30,14,92,0,00,-27,30
63600,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,13,73,0,00,-27,30,13,73,0,00,-27,30
63617,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,12,72,0,00,-27,30,12,72,0,00,-27,30
63634,-0,59,0,49,-10,09,-0,39,0,10,7,00,0,00,-27,30,11,86,0,00,-27,30,11,86,0,00,-27,30
63651,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,13,23,0,00,-27,30,13,23,0,00,-27,30
63667,-0,59,0,39,-10,09,-0,39,0,00,0,00,0,00,-27,30,11,25,0,00,-27,30,11,25,0,00,-27,30
63684,-0,59,0,39,-10,09,-0,39,0,00,0,00,0,00,-27,30,9,56,0,00,-27,30,9,56,0,00,-27,30
63702,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,11,28,0,00,-27,30,11,28,0,00,-27,30
63719,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,12,74,0,00,-27,30,12,74,0,00,-27,30
63735,-0,49,0,69,-10,09,-0,29,0,30,21,00,0,00,-20,30,13,98,0,00,-26,25,13,98,0,00,-26,25
63753,-0,49,0,69,-10,09,-0,29,0,30,21,00,0,00,-20,30,15,03,0,00,-25,36,15,03,0,00,-25,36
63769,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,15,92,0,00,-25,65,15,92,0,00,-25,65
63785,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,16,69,0,00,-25,90,16,69,0,00,-25,90
63801,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,17,33,0,00,-26,11,17,33,0,00,-26,11
63817,-0,59,0,49,-9,90,-0,39,0,10,7,00,0,00,-27,30,15,78,0,00,-26,29,15,78,0,00,-26,29
63835,-0,59,0,49,-9,90,-0,39,0,10,7,00,0,00,-27,30,14,47,0,00,-26,44,14,47,0,00,-26,44
63852,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,14,40,0,00,-26,57,14,40,0,00,-26,57
63868,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,14,34,0,00,-26,68,14,34,0,00,-26,68
63885,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,15,34,0,00,-26,77,15,34,0,00,-26,77
63903,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,16,19,0,00,-26,85,16,19,0,00,-26,85
63919,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,16,91,0,00,-26,92,16,91,0,00,-26,92
63937,-0,59,0,59,-10,39,-0,39,0,20,14,00,0,00,-27,30,16,47,0,00,-26,97,16,47,0,00,-26,97
63952,-0,59,0,59,-10,39,-0,39,0,20,14,00,0,00,-27,30,16,10,0,00,-27,02,16,10,0,00,-27,02
63968,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,16,84,0,00,-27,07,16,84,0,00,-27,07
63984,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,17,46,0,00,-27,10,17,46,0,00,-27,10
64001,-0,49,0,69,-10,09,-0,29,0,30,21,00,0,00,-20,30,17,99,0,00,-26,08,17,99,0,00,-26,08
64020,-0,49,0,69,-10,09,-0,29,0,30,21,00,0,00,-20,30,18,44,0,00,-25,21,18,44,0,00,-25,21
64038,-0,49,0,59,-10,00,-0,29,0,20,14,00,0,00,-20,30,17,78,0,00,-24,48,17,78,0,00,-24,48
64056,-0,49,0,59,-10,09,-0,29,0,20,14,00,0,00,-20,30,17,21,0,00,-23,85,17,21,0,00,-23,85
64072,-0,49,0,69,-10,09,-0,29,0,30,21,00,0,00,-20,30,17,78,0,00,-23,32,17,78,0,00,-23,32
64088,-0,49,0,69,-10,09,-0,29,0,30,21,00,0,00,-20,30,18,26,0,00,-22,86,18,26,0,00,-22,86
64103,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,18,67,0,00,-23,53,18,67,0,00,-23,53
64119,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,17,97,0,00,-24,10,17,97,0,00,-24,10
64138,-0,59,0,59,-10,00,-0,39,0,20,14,00,0,00,-27,30,17,38,0,00,-24,58,17,38,0,00,-24,58
64154,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,14,77,0,00,-23,93,14,77,0,00,-23,93
64171,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,12,55,0,00,-23,39,12,55,0,00,-23,39
64186,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,13,82,0,00,-23,98,13,82,0,00,-23,98
64202,-0,59,0,69,-10,19,-0,39,0,30,21,00,0,00,-27,30,14,90,0,00,-24,47,14,90,0,00,-24,47
64219,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,13,71,0,00,-24,90,13,71,0,00,-24,90
64235,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,12,71,0,00,-25,26,12,71,0,00,-25,26
64251,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,11,85,0,00,-25,56,11,85,0,00,-25,56
64272,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,13,22,0,00,-25,83,13,22,0,00,-25,83
64288,-0,59,0,69,-10,09,-0,39,0,30,21,00,0,00,-27,30,14,39,0,00,-26,05,14,39,0,00,-26,05
64304,-0,49,0,59,-10,00,-0,29,0,20,14,00,0,00,-20,30,14,33,0,00,-25,18,14,33,0,00,-25,18
64320,-0,49,0,59,-10,00,-0,29,0,20,14,00,0,00,-20,30,14,28,0,00,-24,45,14,28,0,00,-24,45
64336,-0,49,0,59,-10,00,-0,29,0,20,14,00,0,00,-20,30,14,24,0,00,-23,83,14,24,0,00,-23,83
64352,-0,49,0,59,-10,09,-0,29,0,20,14,00,0,00,-20,30,14,20,0,00,-23,30,14,20,0,00,-23,30
64369,-0,59,0,39,-10,09,-0,39,0,00,0,00,0,00,-27,30,12,07,0,00,-23,90,12,07,0,00,-23,90
64385,-0,59,0,39,-10,19,-0,39,0,00,0,00,0,00,-27,30,10,26,0,00,-24,41,10,26,0,00,-24,41
64401,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,9,77,0,00,-24,84,9,77,0,00,-24,84
64419,-0,59,0,39,-10,09,-0,39,0,00,0,00,0,00,-27,30,8,31,0,00,-25,21,8,31,0,00,-25,21
64438,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,7,06,0,00,-24,48,7,06,0,00,-24,48
64454,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,6,00,0,00,-23,85,6,00,0,00,-23,85
64471,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,5,10,0,00,-23,32,5,10,0,00,-23,32
64486,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,4,34,0,00,-22,86,4,34,0,00,-22,86
64502,-0,49,0,39,-10,00,-0,29,0,00,0,00,0,00,-20,30,3,69,0,00,-22,48,3,69,0,00,-22,48
64519,-0,49,0,59,-10,00,-0,29,0,20,14,00,0,00,-20,30,5,23,0,00,-22,15,5,23,0,00,-22,15
64534,-0,49,0,59,-10,09,-0,29,0,20,14,00,0,00,-20,30,6,55,0,00,-21,87,6,55,0,00,-21,87
64551,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,5,57,0,00,-21,64,5,57,0,00,-21,64
64569,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,5,78,0,00,-22,49,5,78,0,00,-22,49
64585,-0,59,0,49,-10,19,-0,39,0,10,7,00,0,00,-27,30,5,96,0,00,-23,21,5,96,0,00,-23,21
64601,-0,59,0,39,-10,09,-0,39,0,00,0,00,0,00,-27,30,5,07,0,00,-23,82,5,07,0,00,-23,82
64619,-0,59,0,39,-10,09,-0,39,0,00,0,00,0,00,-27,30,4,31,0,00,-24,34,4,31,0,00,-24,34
64636,-0,59,0,39,-10,09,-0,39,0,00,0,00,0,00,-27,30,3,66,0,00,-24,79,3,66,0,00,-24,79
64653,-0,59,0,39,-10,19,-0,39,0,00,0,00,0,00,-27,30,3,11,0,00,-25,16,3,11,0,00,-25,16
64671,-0,49,0,49,-10,19,-0,29,0,10,7,00,0,00,-20,30,3,70,0,00,-24,44,3,70,0,00,-24,44
64688,-0,49,0,49,-10,19,-0,29,0,10,7,00,0,00,-20,30,4,19,0,00,-23,81,4,19,0,00,-23,81
64704,-0,49,0,49,-10,19,-0,29,0,10,7,00,0,00,-20,30,4,61,0,00,-23,29,4,61,0,00,-23,29
64720,-0,49,0,49,-10,19,-0,29,0,10,7,00,0,00,-20,30,4,97,0,00,-22,84,4,97,0,00,-22,84
64736,-0,49,0,49,-10,19,-0,29,0,10,7,00,0,00,-20,30,5,28,0,00,-22,46,5,28,0,00,-22,46
64752,-0,49,0,49,-10,19,-0,29,0,10,7,00,0,00,-20,30,5,53,0,00,-22,13,5,53,0,00,-22,13
64767,-0,49,0,49,-10,19,-0,29,0,10,7,00,0,00,-20,30,5,75,0,00,-21,86,5,75,0,00,-21,86
64784,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,4,89,0,00,-21,63,4,89,0,00,-21,63
64800,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,4,16,0,00,-21,43,4,16,0,00,-21,43
64816,-0,59,0,29,-10,00,-0,39,-0,10,-7,00,0,00,-27,30,2,48,0,00,-22,31,2,48,0,00,-22,31
64832,-0,59,0,29,-10,39,-0,39,-0,10,-7,00,0,00,-27,30,1,06,0,00,-23,06,1,06,0,00,-23,06
64848,-0,59,0,59,-10,39,-0,39,0,20,14,00,0,00,-27,30,3,00,0,00,-23,69,3,00,0,00,-23,69
64864,-0,59,0,59,-10,19,-0,39,0,20,14,00,0,00,-27,30,4,65,0,00,-24,23,4,65,0,00,-24,23
64881,-0,49,0,49,-10,19,-0,29,0,10,7,00,0,00,-20,30,5,00,0,00,-23,64,5,00,0,00,-23,64
64905,-0,49,0,49,-10,19,-0,29,0,10,7,00,0,00,-20,30,5,30,0,00,-23,14,5,30,0,00,-23,14
64924,-0,49,0,49,-10,09,-0,29,0,10,7,00,0,00,-20,30,5,56,0,00,-22,72,5,56,0,00,-22,72
64942,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,4,72,0,00,-22,35,4,72,0,00,-22,35
64957,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,4,02,0,00,-22,05,4,02,0,00,-22,05
64972,-0,59,0,39,-10,09,-0,39,0,00,0,00,0,00,-27,30,3,41,0,00,-22,83,3,41,0,00,-22,83
64987,-0,59,0,39,-10,09,-0,39,0,00,0,00,0,00,-27,30,2,90,0,00,-23,50,2,90,0,00,-23,50
65004,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,2,47,0,00,-23,02,2,47,0,00,-23,02
65020,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,2,10,0,00,-22,61,2,10,0,00,-22,61
65036,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,1,78,0,00,-22,27,1,78,0,00,-22,27
65052,-0,49,0,49,-9,90,-0,29,0,10,7,00,0,00,-20,30,2,56,0,00,-21,97,2,56,0,00,-21,97
65073,-0,49,0,49,-10,09,-0,29,0,10,7,00,0,00,-20,30,3,23,0,00,-21,72,3,23,0,00,-21,72
65089,-0,49,0,69,-10,09,-0,29,0,30,21,00,0,00,-20,30,5,90,0,00,-21,51,5,90,0,00,-21,51
65104,-0,49,0,69,-10,09,-0,29,0,30,21,00,0,00,-20,30,8,16,0,00,-21,33,8,16,0,00,-21,33
65119,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,6,94,0,00,-21,17,6,94,0,00,-21,17
65135,-0,49,0,39,-10,29,-0,29,0,00,0,00,0,00,-20,30,5,90,0,00,-21,04,5,90,0,00,-21,04
65151,-0,49,0,39,-10,29,-0,29,0,00,0,00,0,00,-20,30,5,01,0,00,-20,93,5,01,0,00,-20,93
65167,-0,49,0,39,-10,29,-0,29,0,00,0,00,0,00,-20,30,4,26,0,00,-20,84,4,26,0,00,-20,84
65185,-0,49,0,39,-10,29,-0,29,0,00,0,00,0,00,-20,30,3,62,0,00,-20,76,3,62,0,00,-20,76
65206,-0,49,0,69,-10,88,-0,29,0,30,21,00,0,00,-20,30,6,23,0,00,-20,69,6,23,0,00,-20,69
65222,-0,49,0,69,-10,88,-0,29,0,30,21,00,0,00,-20,30,8,44,0,00,-20,63,8,44,0,00,-20,63
65237,-0,59,0,69,-10,88,-0,39,0,30,21,00,0,00,-27,30,10,33,0,00,-21,63,10,33,0,00,-21,63
65252,-0,59,0,69,-9,41,-0,39,0,30,21,00,0,00,-27,30,11,93,0,00,-22,48,11,93,0,00,-22,48
